Plampa270548	Signal transduction mechanisms
Plampa6399	Signal transduction mechanisms
Plampa86747	Posttranslational modification, protein turnover, chaperones
Plampa39468	Signal transduction mechanisms
Plampa359077	Defense mechanisms
Plampa155879	Amino acid transport and metabolism
Plampa274374	Posttranslational modification, protein turnover, chaperones
Plampa219998	Cytoskeleton
Plampa41650	Posttranslational modification, protein turnover, chaperones
Plampa60358	Coenzyme transport and metabolism
Plampa132941	Defense mechanisms
Plampa63524	Transcription
Plampa265294	Lipid transport and metabolism
Plampa14288	Transcription
Plampa353728	Defense mechanisms
Plampa6785	Signal transduction mechanisms
Plampa360561	Chromatin structure and dynamics
Plampa231464	
Plampa21186	Posttranslational modification, protein turnover, chaperones
Plampa103703	Inorganic ion transport and metabolism
Plampa234596	Energy production and conversion
Plampa266124	Lipid transport and metabolism
Plampa3680	RNA processing and modification
Plampa2889	Cell cycle control, cell division, chromosome partitioning
Plampa112232	Translation, ribosomal structure and biogenesis
Plampa209320	Posttranslational modification, protein turnover, chaperones
Plampa318195	RNA processing and modification
Plampa350842	
Plampa260385	Transcription
Plampa101941	Extracellular structures
Plampa14495	
Plampa304416	Replication, recombination and repair
Plampa88549	Transcription
Plampa367919	Posttranslational modification, protein turnover, chaperones
Plampa26622	Signal transduction mechanisms
Plampa11520	Cytoskeleton
Plampa4405	Cytoskeleton
Plampa55314	Nucleotide transport and metabolism
Plampa1921	Signal transduction mechanisms
Plampa1583	Signal transduction mechanisms
Plampa6702	Signal transduction mechanisms
Plampa72825	Cell cycle control, cell division, chromosome partitioning
Plampa223811	Replication, recombination and repair
Plampa135891	Posttranslational modification, protein turnover, chaperones
Plampa300684	Inorganic ion transport and metabolism
Plampa64917	
Plampa77901	
Plampa101499	
Plampa304061	Carbohydrate transport and metabolism
Plampa89648	Replication, recombination and repair
Plampa130183	Intracellular trafficking, secretion, and vesicular transport
Plampa126464	
Plampa28531	Posttranslational modification, protein turnover, chaperones
Plampa22180	Nucleotide transport and metabolism
Plampa350429	Energy production and conversion
Plampa33084	RNA processing and modification
Plampa11929	Amino acid transport and metabolism
Plampa32546	Translation, ribosomal structure and biogenesis
Plampa223986	Amino acid transport and metabolism
Plampa360253	Coenzyme transport and metabolism
Plampa120382	
Plampa9039	Energy production and conversion
Plampa21167	RNA processing and modification
Plampa356778	Signal transduction mechanisms
Plampa133965	Replication, recombination and repair
Plampa358397	Inorganic ion transport and metabolism
Plampa21685	Transcription
Plampa7457	Intracellular trafficking, secretion, and vesicular transport
Plampa2215	Signal transduction mechanisms
Plampa349559	
Plampa45462	Amino acid transport and metabolism
Plampa1108	Inorganic ion transport and metabolism
Plampa85864	Amino acid transport and metabolism
Plampa131882	Posttranslational modification, protein turnover, chaperones
Plampa6166	Posttranslational modification, protein turnover, chaperones
Plampa344597	Posttranslational modification, protein turnover, chaperones
Plampa169566	Cell cycle control, cell division, chromosome partitioning
Plampa88	RNA processing and modification
Plampa78871	Posttranslational modification, protein turnover, chaperones
Plampa28884	Carbohydrate transport and metabolism
Plampa305614	
Plampa111173	Amino acid transport and metabolism
Plampa42041	Chromatin structure and dynamics
Plampa135104	Inorganic ion transport and metabolism
Plampa4425	RNA processing and modification
Plampa148037	Cell wall/membrane/envelope biogenesis
Plampa179067	Translation, ribosomal structure and biogenesis
Plampa72121	Amino acid transport and metabolism
Plampa74551	Translation, ribosomal structure and biogenesis
Plampa120046	
Plampa10014	Signal transduction mechanisms
Plampa144241	Amino acid transport and metabolism
Plampa304102	Nucleotide transport and metabolism
Plampa19661	Signal transduction mechanisms
Plampa359038	Transcription
Plampa181708	Translation, ribosomal structure and biogenesis
Plampa15313	Inorganic ion transport and metabolism
Plampa75787	Posttranslational modification, protein turnover, chaperones
Plampa11157	Signal transduction mechanisms
Plampa21862	Lipid transport and metabolism
Plampa33012	
Plampa172006	Intracellular trafficking, secretion, and vesicular transport
Plampa2490	
Plampa172747	Carbohydrate transport and metabolism
Plampa19384	Amino acid transport and metabolism
Plampa13365	Coenzyme transport and metabolism
Plampa112787	Transcription
Plampa29602	
Plampa34061	Replication, recombination and repair
Plampa74	Signal transduction mechanisms
Plampa48441	
Plampa4739	Posttranslational modification, protein turnover, chaperones
Plampa5934	Transcription
Plampa196697	Energy production and conversion
Plampa629	Signal transduction mechanisms
Plampa4129	Defense mechanisms
Plampa113900	Posttranslational modification, protein turnover, chaperones
Plampa183450	Lipid transport and metabolism
Plampa131950	Signal transduction mechanisms
Plampa97826	Inorganic ion transport and metabolism
Plampa246769	Amino acid transport and metabolism
Plampa73547	Replication, recombination and repair
Plampa23720	RNA processing and modification
Plampa301100	Posttranslational modification, protein turnover, chaperones
Plampa73555	Secondary metabolites biosynthesis, transport and catabolism
Plampa93853	Cytoskeleton
Plampa22914	Posttranslational modification, protein turnover, chaperones
Plampa143960	Lipid transport and metabolism
Plampa67540	
Plampa39178	Lipid transport and metabolism
Plampa5886	Replication, recombination and repair
Plampa3367	Signal transduction mechanisms
Plampa9540	
Plampa8188	Posttranslational modification, protein turnover, chaperones
Plampa260126	Posttranslational modification, protein turnover, chaperones
Plampa3939	Coenzyme transport and metabolism
Plampa138874	
Plampa3235	Signal transduction mechanisms
Plampa307778	Posttranslational modification, protein turnover, chaperones
Plampa120091	Signal transduction mechanisms
Plampa4456	Posttranslational modification, protein turnover, chaperones
Plampa3605	Transcription
Plampa10233	Inorganic ion transport and metabolism
Plampa315307	Posttranslational modification, protein turnover, chaperones
Plampa3491	Posttranslational modification, protein turnover, chaperones
Plampa7787	Posttranslational modification, protein turnover, chaperones
Plampa20651	Inorganic ion transport and metabolism
Plampa112534	Energy production and conversion
Plampa32295	Amino acid transport and metabolism
Plampa221451	Signal transduction mechanisms
Plampa254917	
Plampa7388	Energy production and conversion
Plampa233450	Energy production and conversion
Plampa113349	
Plampa131169	Carbohydrate transport and metabolism
Plampa271988	Signal transduction mechanisms
Plampa5081	Posttranslational modification, protein turnover, chaperones
Plampa172331	Translation, ribosomal structure and biogenesis
Plampa257072	Carbohydrate transport and metabolism
Plampa267196	Transcription
Plampa300983	Inorganic ion transport and metabolism
Plampa19604	Posttranslational modification, protein turnover, chaperones
Plampa140323	Posttranslational modification, protein turnover, chaperones
Plampa219195	Energy production and conversion
Plampa52426	Posttranslational modification, protein turnover, chaperones
Plampa173810	Secondary metabolites biosynthesis, transport and catabolism
Plampa12293	Signal transduction mechanisms
Plampa51530	Amino acid transport and metabolism
Plampa347048	Signal transduction mechanisms
Plampa139507	Posttranslational modification, protein turnover, chaperones
Plampa257530	Energy production and conversion
Plampa209357	Signal transduction mechanisms
Plampa310108	
Plampa7671	Signal transduction mechanisms
Plampa60176	
Plampa354383	Posttranslational modification, protein turnover, chaperones
Plampa59629	Intracellular trafficking, secretion, and vesicular transport
Plampa348671	Inorganic ion transport and metabolism
Plampa172674	Inorganic ion transport and metabolism
Plampa97325	Signal transduction mechanisms
Plampa5299	Translation, ribosomal structure and biogenesis
Plampa5799	Replication, recombination and repair
Plampa79676	Signal transduction mechanisms
Plampa3008	Intracellular trafficking, secretion, and vesicular transport
Plampa9942	Signal transduction mechanisms
Plampa130069	Energy production and conversion
Plampa50505	Translation, ribosomal structure and biogenesis
Plampa4707	Transcription
Plampa356114	Lipid transport and metabolism
Plampa1600	Cytoskeleton
Plampa236313	Signal transduction mechanisms
Plampa37240	
Plampa347100	Amino acid transport and metabolism
Plampa302023	Replication, recombination and repair
Plampa354138	Coenzyme transport and metabolism
Plampa54107	Posttranslational modification, protein turnover, chaperones
Plampa44056	Secondary metabolites biosynthesis, transport and catabolism
Plampa278442	Translation, ribosomal structure and biogenesis
Plampa74307	RNA processing and modification
Plampa78372	Carbohydrate transport and metabolism
Plampa347159	
Plampa369157	Posttranslational modification, protein turnover, chaperones
Plampa21160	Posttranslational modification, protein turnover, chaperones
Plampa363397	Cytoskeleton
Plampa310178	Signal transduction mechanisms
Plampa55824	Posttranslational modification, protein turnover, chaperones
Plampa301861	Posttranslational modification, protein turnover, chaperones
Plampa1175	Transcription
Plampa140523	Transcription
Plampa71623	RNA processing and modification
Plampa92353	Transcription
Plampa1918	Chromatin structure and dynamics
Plampa324999	Signal transduction mechanisms
Plampa91349	RNA processing and modification
Plampa2204	Intracellular trafficking, secretion, and vesicular transport
Plampa217297	Signal transduction mechanisms
Plampa352412	Lipid transport and metabolism
Plampa6113	Coenzyme transport and metabolism
Plampa314226	
Plampa259896	Intracellular trafficking, secretion, and vesicular transport
Plampa110440	Transcription
Plampa258174	Translation, ribosomal structure and biogenesis
Plampa265056	Translation, ribosomal structure and biogenesis
Plampa8700	Carbohydrate transport and metabolism
Plampa220201	Energy production and conversion
Plampa41777	Posttranslational modification, protein turnover, chaperones
Plampa113593	Posttranslational modification, protein turnover, chaperones
Plampa170906	Lipid transport and metabolism
Plampa3728	Cell cycle control, cell division, chromosome partitioning
Plampa28120	
Plampa262137	Signal transduction mechanisms
Plampa15756	
Plampa15891	Replication, recombination and repair
Plampa11042	
Plampa12155	Amino acid transport and metabolism
Plampa893	Replication, recombination and repair
Plampa310287	Posttranslational modification, protein turnover, chaperones
Plampa256212	
Plampa222958	Nucleotide transport and metabolism
Plampa176326	Translation, ribosomal structure and biogenesis
Plampa49758	Cell cycle control, cell division, chromosome partitioning
Plampa58363	Inorganic ion transport and metabolism
Plampa9798	Cytoskeleton
Plampa3291	Cytoskeleton
Plampa44376	Energy production and conversion
Plampa25060	RNA processing and modification
Plampa83888	
Plampa23175	Translation, ribosomal structure and biogenesis
Plampa20746	Cytoskeleton
Plampa89859	Cytoskeleton
Plampa125738	
Plampa3464	
Plampa54848	Chromatin structure and dynamics
Plampa17209	Carbohydrate transport and metabolism
Plampa370204	Signal transduction mechanisms
Plampa109243	Signal transduction mechanisms
Plampa7651	RNA processing and modification
Plampa74055	
Plampa257439	Energy production and conversion
Plampa258	
Plampa1326	Translation, ribosomal structure and biogenesis
Plampa70759	Carbohydrate transport and metabolism
Plampa89213	
Plampa266598	Signal transduction mechanisms
Plampa139092	Inorganic ion transport and metabolism
Plampa364973	Translation, ribosomal structure and biogenesis
Plampa273904	Secondary metabolites biosynthesis, transport and catabolism
Plampa182307	
Plampa167293	Posttranslational modification, protein turnover, chaperones
Plampa163858	Translation, ribosomal structure and biogenesis
Plampa154441	
Plampa224678	Chromatin structure and dynamics
Plampa209726	Posttranslational modification, protein turnover, chaperones
Plampa147525	Translation, ribosomal structure and biogenesis
Plampa175886	Signal transduction mechanisms
Plampa176442	
Plampa40633	Cytoskeleton
Plampa304756	Secondary metabolites biosynthesis, transport and catabolism
Plampa112337	Inorganic ion transport and metabolism
Plampa169422	Energy production and conversion
Plampa98075	Posttranslational modification, protein turnover, chaperones
Plampa106918	Posttranslational modification, protein turnover, chaperones
Plampa32692	Cytoskeleton
Plampa182631	Posttranslational modification, protein turnover, chaperones
Plampa348794	Coenzyme transport and metabolism
Plampa3178	RNA processing and modification
Plampa178115	Intracellular trafficking, secretion, and vesicular transport
Plampa3553	Signal transduction mechanisms
Plampa99678	Energy production and conversion
Plampa53090	Cytoskeleton
Plampa141614	Translation, ribosomal structure and biogenesis
Plampa304903	Cell wall/membrane/envelope biogenesis
Plampa259714	Energy production and conversion
Plampa131255	Posttranslational modification, protein turnover, chaperones
Plampa101105	Secondary metabolites biosynthesis, transport and catabolism
Plampa351642	Chromatin structure and dynamics
Plampa358706	Translation, ribosomal structure and biogenesis
Plampa79765	Cytoskeleton
Plampa211226	Nucleotide transport and metabolism
Plampa241464	Coenzyme transport and metabolism
Plampa89625	Posttranslational modification, protein turnover, chaperones
Plampa164077	
Plampa79871	Posttranslational modification, protein turnover, chaperones
Plampa2081	Carbohydrate transport and metabolism
Plampa187737	Posttranslational modification, protein turnover, chaperones
Plampa4392	Signal transduction mechanisms
Plampa43440	Translation, ribosomal structure and biogenesis
Plampa33400	Signal transduction mechanisms
Plampa37958	Posttranslational modification, protein turnover, chaperones
Plampa301893	Transcription
Plampa70823	Extracellular structures
Plampa211704	Amino acid transport and metabolism
Plampa34837	Extracellular structures
Plampa10841	Transcription
Plampa2172	Transcription
Plampa90094	Translation, ribosomal structure and biogenesis
Plampa39523	Nucleotide transport and metabolism
Plampa280480	Inorganic ion transport and metabolism
Plampa1252	Signal transduction mechanisms
Plampa8827	Coenzyme transport and metabolism
Plampa4503	Energy production and conversion
Plampa7691	Transcription
Plampa367245	Posttranslational modification, protein turnover, chaperones
Plampa320781	Coenzyme transport and metabolism
Plampa1517	Translation, ribosomal structure and biogenesis
Plampa38123	Carbohydrate transport and metabolism
Plampa9891	Energy production and conversion
Plampa730	Nucleotide transport and metabolism
Plampa2152	Posttranslational modification, protein turnover, chaperones
Plampa171589	Signal transduction mechanisms
Plampa11241	Energy production and conversion
Plampa51582	Transcription
Plampa361971	Translation, ribosomal structure and biogenesis
Plampa68963	Signal transduction mechanisms
Plampa22571	Signal transduction mechanisms
Plampa67190	Posttranslational modification, protein turnover, chaperones
Plampa348274	Lipid transport and metabolism
Plampa311286	Replication, recombination and repair
Plampa4064	Signal transduction mechanisms
Plampa139838	Translation, ribosomal structure and biogenesis
Plampa229971	Inorganic ion transport and metabolism
Plampa1622	Lipid transport and metabolism
Plampa73110	Secondary metabolites biosynthesis, transport and catabolism
Plampa5724	Lipid transport and metabolism
Plampa4301	Cytoskeleton
Plampa18304	Replication, recombination and repair
Plampa346220	Transcription
Plampa847	Inorganic ion transport and metabolism
Plampa145926	Secondary metabolites biosynthesis, transport and catabolism
Plampa9650	Posttranslational modification, protein turnover, chaperones
Plampa141315	Translation, ribosomal structure and biogenesis
Plampa73524	Energy production and conversion
Plampa171652	Energy production and conversion
Plampa17167	RNA processing and modification
Plampa98023	Posttranslational modification, protein turnover, chaperones
Plampa133260	Inorganic ion transport and metabolism
Plampa1301	Signal transduction mechanisms
Plampa51789	Energy production and conversion
Plampa86817	Intracellular trafficking, secretion, and vesicular transport
Plampa1650	Carbohydrate transport and metabolism
Plampa351709	RNA processing and modification
Plampa308238	Amino acid transport and metabolism
Plampa140	Lipid transport and metabolism
Plampa264676	Cell cycle control, cell division, chromosome partitioning
Plampa172125	RNA processing and modification
Plampa146539	Posttranslational modification, protein turnover, chaperones
Plampa9406	Secondary metabolites biosynthesis, transport and catabolism
Plampa3903	Intracellular trafficking, secretion, and vesicular transport
Plampa7572	Cell cycle control, cell division, chromosome partitioning
Plampa210967	
Plampa168615	Coenzyme transport and metabolism
Plampa7496	Carbohydrate transport and metabolism
Plampa82313	Cytoskeleton
Plampa36105	Translation, ribosomal structure and biogenesis
Plampa1406	Carbohydrate transport and metabolism
Plampa69476	Inorganic ion transport and metabolism
Plampa184828	Amino acid transport and metabolism
Plampa65070	Extracellular structures
Plampa347922	Translation, ribosomal structure and biogenesis
Plampa258391	Posttranslational modification, protein turnover, chaperones
Plampa24658	RNA processing and modification
Plampa130370	Secondary metabolites biosynthesis, transport and catabolism
Plampa37532	
Plampa268556	Lipid transport and metabolism
Plampa3410	Posttranslational modification, protein turnover, chaperones
Plampa66656	Cell wall/membrane/envelope biogenesis
Plampa143404	Signal transduction mechanisms
Plampa37199	RNA processing and modification
Plampa120205	Cytoskeleton
Plampa59499	Signal transduction mechanisms
Plampa62538	Amino acid transport and metabolism
Plampa32351	Replication, recombination and repair
Plampa313613	Chromatin structure and dynamics
Plampa14472	Cytoskeleton
Plampa27909	Inorganic ion transport and metabolism
Plampa4085	Posttranslational modification, protein turnover, chaperones
Plampa304495	Transcription
Plampa217569	Cell cycle control, cell division, chromosome partitioning
Plampa11455	Translation, ribosomal structure and biogenesis
Plampa100416	RNA processing and modification
Plampa70520	Replication, recombination and repair
Plampa15128	Posttranslational modification, protein turnover, chaperones
Plampa372402	RNA processing and modification
Plampa2333	Inorganic ion transport and metabolism
Plampa311946	Energy production and conversion
Plampa4799	Posttranslational modification, protein turnover, chaperones
Plampa44682	Chromatin structure and dynamics
Plampa348579	Translation, ribosomal structure and biogenesis
Plampa79218	Secondary metabolites biosynthesis, transport and catabolism
Plampa135366	
Plampa329088	Cytoskeleton
Plampa350447	Intracellular trafficking, secretion, and vesicular transport
Plampa264124	Translation, ribosomal structure and biogenesis
Plampa21456	Posttranslational modification, protein turnover, chaperones
Plampa2914	Translation, ribosomal structure and biogenesis
Plampa373661	Inorganic ion transport and metabolism
Plampa228800	Posttranslational modification, protein turnover, chaperones
Plampa98942	Cytoskeleton
Plampa4194	Lipid transport and metabolism
Plampa215043	Coenzyme transport and metabolism
Plampa85773	Carbohydrate transport and metabolism
Plampa48695	Inorganic ion transport and metabolism
Plampa144610	Intracellular trafficking, secretion, and vesicular transport
Plampa86169	Cytoskeleton
Plampa111759	Transcription
Plampa266621	Replication, recombination and repair
Plampa63699	Posttranslational modification, protein turnover, chaperones
Plampa8426	Carbohydrate transport and metabolism
Plampa224072	Replication, recombination and repair
Plampa81498	Carbohydrate transport and metabolism
Plampa112935	Signal transduction mechanisms
Plampa216142	Translation, ribosomal structure and biogenesis
Plampa258988	Lipid transport and metabolism
Plampa89780	
Plampa128577	Energy production and conversion
Plampa68500	Translation, ribosomal structure and biogenesis
Plampa29125	Coenzyme transport and metabolism
Plampa215352	Replication, recombination and repair
Plampa316014	Transcription
Plampa276688	Translation, ribosomal structure and biogenesis
Plampa68783	Translation, ribosomal structure and biogenesis
Plampa271201	
Plampa51254	Energy production and conversion
Plampa5594	Amino acid transport and metabolism
Plampa348476	Energy production and conversion
Plampa79858	Posttranslational modification, protein turnover, chaperones
Plampa4347	Inorganic ion transport and metabolism
Plampa48074	Inorganic ion transport and metabolism
Plampa144886	Chromatin structure and dynamics
Plampa130871	Carbohydrate transport and metabolism
Plampa169993	Energy production and conversion
Plampa360393	
Plampa214273	Posttranslational modification, protein turnover, chaperones
Plampa101127	Cytoskeleton
Plampa2597	Signal transduction mechanisms
Plampa209081	Amino acid transport and metabolism
Plampa171287	Carbohydrate transport and metabolism
Plampa278425	Translation, ribosomal structure and biogenesis
Plampa102607	Coenzyme transport and metabolism
Plampa30128	Translation, ribosomal structure and biogenesis
Plampa79576	Coenzyme transport and metabolism
Plampa35110	Lipid transport and metabolism
Plampa311672	Coenzyme transport and metabolism
Plampa3969	Signal transduction mechanisms
Plampa154579	RNA processing and modification
Plampa291577	Inorganic ion transport and metabolism
Plampa274855	Nucleotide transport and metabolism
Plampa1763	
Plampa91681	
Plampa13535	Cytoskeleton
Plampa61060	Intracellular trafficking, secretion, and vesicular transport
Plampa218427	Amino acid transport and metabolism
Plampa307672	Posttranslational modification, protein turnover, chaperones
Plampa353008	Chromatin structure and dynamics
Plampa16658	Replication, recombination and repair
Plampa305715	Carbohydrate transport and metabolism
Plampa7655	Posttranslational modification, protein turnover, chaperones
Plampa22688	
Plampa171265	RNA processing and modification
Plampa317893	Carbohydrate transport and metabolism
Plampa176307	Posttranslational modification, protein turnover, chaperones
Plampa179800	RNA processing and modification
Plampa410	Translation, ribosomal structure and biogenesis
Plampa20530	
Plampa4594	Signal transduction mechanisms
Plampa25904	RNA processing and modification
Plampa31188	Posttranslational modification, protein turnover, chaperones
Plampa191486	Intracellular trafficking, secretion, and vesicular transport
Plampa261851	Lipid transport and metabolism
Plampa32807	
Plampa29107	RNA processing and modification
Plampa7041	RNA processing and modification
Plampa6307	Posttranslational modification, protein turnover, chaperones
Plampa351808	Posttranslational modification, protein turnover, chaperones
Plampa3255	Signal transduction mechanisms
Plampa19181	Posttranslational modification, protein turnover, chaperones
Plampa81290	Carbohydrate transport and metabolism
Plampa89638	RNA processing and modification
Plampa25778	Inorganic ion transport and metabolism
Plampa281315	Energy production and conversion
Plampa1438	Posttranslational modification, protein turnover, chaperones
Plampa57034	Cell wall/membrane/envelope biogenesis
Plampa134073	Replication, recombination and repair
Plampa26014	
Plampa138514	Extracellular structures
Plampa166443	Intracellular trafficking, secretion, and vesicular transport
Plampa112452	Posttranslational modification, protein turnover, chaperones
Plampa355099	Posttranslational modification, protein turnover, chaperones
Plampa223828	Intracellular trafficking, secretion, and vesicular transport
Plampa37720	Translation, ribosomal structure and biogenesis
Plampa96963	Inorganic ion transport and metabolism
Plampa316239	Posttranslational modification, protein turnover, chaperones
Plampa53793	Coenzyme transport and metabolism
Plampa3105	
Plampa256100	Intracellular trafficking, secretion, and vesicular transport
Plampa3658	Signal transduction mechanisms
Plampa165805	
Plampa257963	Intracellular trafficking, secretion, and vesicular transport
Plampa65151	Replication, recombination and repair
Plampa48351	Replication, recombination and repair
Plampa93144	Cell wall/membrane/envelope biogenesis
Plampa107396	
Plampa13835	
Plampa354812	Carbohydrate transport and metabolism
Plampa55351	Posttranslational modification, protein turnover, chaperones
Plampa48754	Signal transduction mechanisms
Plampa260378	Signal transduction mechanisms
Plampa346281	Energy production and conversion
Plampa242	Intracellular trafficking, secretion, and vesicular transport
Plampa1860	Cell cycle control, cell division, chromosome partitioning
Plampa55571	Cytoskeleton
Plampa4561	Intracellular trafficking, secretion, and vesicular transport
Plampa166154	Carbohydrate transport and metabolism
Plampa28940	
Plampa179219	Energy production and conversion
Plampa8344	
Plampa142969	Secondary metabolites biosynthesis, transport and catabolism
Plampa43437	
Plampa7352	Lipid transport and metabolism
Plampa28836	Chromatin structure and dynamics
Plampa71737	Secondary metabolites biosynthesis, transport and catabolism
Plampa101551	Cell wall/membrane/envelope biogenesis
Plampa308808	Lipid transport and metabolism
Plampa98484	Replication, recombination and repair
Plampa164741	Energy production and conversion
Plampa85492	Cytoskeleton
Plampa72074	Cytoskeleton
Plampa226762	RNA processing and modification
Plampa67814	Carbohydrate transport and metabolism
Plampa3208	Posttranslational modification, protein turnover, chaperones
Plampa363089	Translation, ribosomal structure and biogenesis
Plampa81972	Translation, ribosomal structure and biogenesis
Plampa98337	Posttranslational modification, protein turnover, chaperones
Plampa83989	Transcription
Plampa26987	Transcription
Plampa74122	Transcription
Plampa260705	Secondary metabolites biosynthesis, transport and catabolism
Plampa36451	
Plampa259736	Amino acid transport and metabolism
Plampa31817	Translation, ribosomal structure and biogenesis
Plampa321579	Lipid transport and metabolism
Plampa114138	Posttranslational modification, protein turnover, chaperones
Plampa302978	Chromatin structure and dynamics
Plampa90089	Signal transduction mechanisms
Plampa9280	Signal transduction mechanisms
Plampa264100	Transcription
Plampa1617	Posttranslational modification, protein turnover, chaperones
Plampa88417	Intracellular trafficking, secretion, and vesicular transport
Plampa260450	Replication, recombination and repair
Plampa96430	Intracellular trafficking, secretion, and vesicular transport
Plampa1994	Lipid transport and metabolism
Plampa123773	Amino acid transport and metabolism
Plampa349242	Carbohydrate transport and metabolism
Plampa38470	Amino acid transport and metabolism
Plampa272465	Lipid transport and metabolism
Plampa11331	Inorganic ion transport and metabolism
Plampa6974	
Plampa139297	Energy production and conversion
Plampa77815	Signal transduction mechanisms
Plampa273374	Cytoskeleton
Plampa344895	Cytoskeleton
Plampa34683	Inorganic ion transport and metabolism
Plampa353290	Signal transduction mechanisms
Plampa104123	
Plampa54653	Inorganic ion transport and metabolism
Plampa133871	Lipid transport and metabolism
Plampa78572	Replication, recombination and repair
Plampa113843	Carbohydrate transport and metabolism
Plampa91313	Posttranslational modification, protein turnover, chaperones
Plampa125999	Posttranslational modification, protein turnover, chaperones
Plampa137677	
Plampa1310	Inorganic ion transport and metabolism
Plampa15145	Inorganic ion transport and metabolism
Plampa213553	Lipid transport and metabolism
Plampa100110	Inorganic ion transport and metabolism
Plampa133370	Signal transduction mechanisms
Plampa32587	Cell wall/membrane/envelope biogenesis
Plampa37175	Signal transduction mechanisms
Plampa14821	Cytoskeleton
Plampa7321	
Plampa102582	Amino acid transport and metabolism
Plampa138918	Inorganic ion transport and metabolism
Plampa13	Replication, recombination and repair
Plampa269721	Signal transduction mechanisms
Plampa77076	Cytoskeleton
Plampa81966	Posttranslational modification, protein turnover, chaperones
Plampa100149	Lipid transport and metabolism
Plampa166271	
Plampa266735	Transcription
Plampa1562	Lipid transport and metabolism
Plampa1815	Energy production and conversion
Plampa271205	Intracellular trafficking, secretion, and vesicular transport
Plampa53309	Intracellular trafficking, secretion, and vesicular transport
Plampa5926	Cytoskeleton
Plampa15346	Secondary metabolites biosynthesis, transport and catabolism
Plampa43709	Inorganic ion transport and metabolism
Plampa347472	
Plampa3780	Secondary metabolites biosynthesis, transport and catabolism
Plampa111530	Posttranslational modification, protein turnover, chaperones
Plampa135011	Replication, recombination and repair
Plampa11597	Replication, recombination and repair
Plampa117868	Posttranslational modification, protein turnover, chaperones
Plampa3527	Posttranslational modification, protein turnover, chaperones
Plampa88803	Signal transduction mechanisms
Plampa73277	Energy production and conversion
Plampa100117	Posttranslational modification, protein turnover, chaperones
Plampa74683	Signal transduction mechanisms
Plampa16108	Replication, recombination and repair
Plampa137140	Signal transduction mechanisms
Plampa308105	Carbohydrate transport and metabolism
Plampa99090	Secondary metabolites biosynthesis, transport and catabolism
Plampa134345	Translation, ribosomal structure and biogenesis
Plampa6315	Inorganic ion transport and metabolism
Plampa70324	Posttranslational modification, protein turnover, chaperones
Plampa36131	Posttranslational modification, protein turnover, chaperones
Plampa134660	RNA processing and modification
Plampa171134	Signal transduction mechanisms
Plampa257018	Posttranslational modification, protein turnover, chaperones
Plampa322184	Posttranslational modification, protein turnover, chaperones
Plampa189472	Translation, ribosomal structure and biogenesis
Plampa76207	Posttranslational modification, protein turnover, chaperones
Plampa355881	Posttranslational modification, protein turnover, chaperones
Plampa351213	RNA processing and modification
Plampa35406	Chromatin structure and dynamics
Plampa84965	Replication, recombination and repair
Plampa7616	Translation, ribosomal structure and biogenesis
Plampa4987	Signal transduction mechanisms
Plampa1066	Signal transduction mechanisms
Plampa36731	Cytoskeleton
Plampa39254	Signal transduction mechanisms
Plampa268195	Posttranslational modification, protein turnover, chaperones
Plampa218175	Transcription
Plampa122552	Posttranslational modification, protein turnover, chaperones
Plampa146064	Inorganic ion transport and metabolism
Plampa75170	Posttranslational modification, protein turnover, chaperones
Plampa13539	RNA processing and modification
Plampa259878	Carbohydrate transport and metabolism
Plampa91775	Replication, recombination and repair
Plampa90723	Signal transduction mechanisms
Plampa269022	Intracellular trafficking, secretion, and vesicular transport
Plampa175657	
Plampa6624	Cytoskeleton
Plampa21244	Signal transduction mechanisms
Plampa99271	Translation, ribosomal structure and biogenesis
Plampa357195	Transcription
Plampa258700	Replication, recombination and repair
Plampa29585	Cytoskeleton
Plampa311597	Cytoskeleton
Plampa98814	Chromatin structure and dynamics
Plampa5429	Secondary metabolites biosynthesis, transport and catabolism
Plampa273694	RNA processing and modification
Plampa120528	Inorganic ion transport and metabolism
Plampa21085	
Plampa99863	Posttranslational modification, protein turnover, chaperones
Plampa256502	Inorganic ion transport and metabolism
Plampa259638	Posttranslational modification, protein turnover, chaperones
Plampa43571	Cell wall/membrane/envelope biogenesis
Plampa258583	Translation, ribosomal structure and biogenesis
Plampa321667	Carbohydrate transport and metabolism
Plampa119828	Signal transduction mechanisms
Plampa2308	Energy production and conversion
Plampa22431	Signal transduction mechanisms
Plampa85385	Energy production and conversion
Plampa1847	Cytoskeleton
Plampa37996	Posttranslational modification, protein turnover, chaperones
Plampa212986	Posttranslational modification, protein turnover, chaperones
Plampa305420	RNA processing and modification
Plampa351867	Lipid transport and metabolism
Plampa267894	Intracellular trafficking, secretion, and vesicular transport
Plampa119874	Transcription
Plampa3084	Chromatin structure and dynamics
Plampa213006	Translation, ribosomal structure and biogenesis
Plampa351	Signal transduction mechanisms
Plampa8477	
Plampa209108	Lipid transport and metabolism
Plampa273862	Amino acid transport and metabolism
Plampa55507	Signal transduction mechanisms
Plampa42213	
Plampa2417	Signal transduction mechanisms
Plampa10000	Translation, ribosomal structure and biogenesis
Plampa102475	Amino acid transport and metabolism
Plampa29059	Transcription
Plampa9388	Signal transduction mechanisms
Plampa21542	Transcription
